ZONE T="boundary0"
-4 0.61241 
-4 0.483214 
-4 -0.242011 
-4 -0.217328 
-4 -0.148212 
-4 -0.192646 
-4 -0.103779 
-4 0.218034 
-4 0.279998 
-4 0.330859 
-4 0.381719 
-4 -0.776783 
-4 -1 
-4 0.249016 
-4 0.432466 
-4 0.0594747 
-4 -0.0149115 
-4 -0.553566 
-4 -0.457285 
-4 0.741607 
-4 1 
-4 0.175947 
-4 0.133861 
-4 -0.27176 
-4 -0.301508 
-4 -0.361004 
-4 0.547812 
-4 -0.22967 
-4 -0.170429 
-4 0.305429 
-4 -0.888392 
-4 -0.204987 
-4 -0.125995 
-4 0.233525 
-4 0.407093 
-4 0.0222816 
-4 0.356289 
-4 -0.505426 
-4 -0.665175 
-4 -0.059345 
-4 0.45784 
-4 0.870803 
-4 0.677009 
-4 0.196991 
-4 0.264507 
-4 0.154904 
-4 -0.286634 
-4 0.0966677 
-4 -0.409144 
-4 -0.256885 
-4 -0.331256 
ZONE T="boundary1"
0.200214 1 
0.31705 1 
0.770421 1 
3.66363 1 
4 1 
-0.624544 1 
-1.14982 1 
-1.24264 1 
-1.46791 1 
-2.54463 1 
3.13794 1 
-2.70709 1 
-2.86955 1 
1.49139 1 
2.08797 1 
2.51577 1 
0.421738 1 
0.0833781 1 
0.0204705 1 
-0.0424372 1 
-0.172114 1 
-0.107276 1 
-0.530649 1 
0.536341 1 
0.8899 1 
-0.260192 1 
-0.348271 1 
0.650943 1 
-0.43946 1 
1.00062 1 
1.11133 1 
-0.71844 1 
-0.800989 1 
-0.883539 1 
1.22381 1 
-3.64028 1 
-3.82014 1 
-4 1 
1.33628 1 
-3.41738 1 
3.32725 1 
3.49544 1 
2.94862 1 
-1.05699 1 
-1.35527 1 
-1.60168 1 
-1.73546 1 
1.86724 1 
1.6465 1 
2.7322 1 
-1.90103 1 
-2.0666 1 
2.30187 1 
-2.30561 1 
-3.19448 1 
-3.03201 1 
3.83181 1 
-1.19623 1 
-2.78832 1 
-2.62586 1 
